Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change,Return_lag1,Return_lag2,Return_lag3,Return_lag4,Return_lag5,Return_lag6,Return_lag7,Return_lag8,Return_lag9,Return_lag10,Return_lag11,Return_lag12,Return_lag13,Return_lag14,Return_lag15,Return_lag16,Return_lag17,Return_lag18,Return_lag19,Return_lag20,Return_lag21,Return_lag22,Return_lag23,Return_lag24,Return_lag25,Return_lag26,Return_lag27,Return_lag28,Return_lag29,Return_lag30
2022-10-19,1855.72509765625,1896.738263861427,1852.558996291304,1870.435267906492,1636141.0,-0.006881750719682667,1848.745640345982,1831.7855398995537,0.01760413280385364,0.01545900386087886,44.179267570122875,14.710170250242072,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835,-0.002908230076521856,-0.01660308727476023,-0.003930122922103485,-0.019169983422541947,0.0115140710629964,-0.004843758616762672,-0.019157048635778273,0.0018424121625240097,-0.01880636163467242,0.01501099604783529,0.006231544857315807,-0.012484748594966844,0.00832436202150122,-0.0021403965803207248,-0.003073566140748496
2022-10-20,1854.994384765625,1868.29203375092,1837.6052063628847,1849.6363672851744,1374019.0,-0.000393761388229219,1852.252720424107,1830.4611176990327,0.016191592094414963,0.015231049211241505,30.686827388035226,-5.358017480450599,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835,-0.002908230076521856,-0.01660308727476023,-0.003930122922103485,-0.019169983422541947,0.0115140710629964,-0.004843758616762672,-0.019157048635778273,0.0018424121625240097,-0.01880636163467242,0.01501099604783529,0.006231544857315807,-0.012484748594966844,0.00832436202150122,-0.0021403965803207248
2022-10-21,1828.3016357421875,1875.3060603722984,1818.9007270323527,1864.297722684046,2225676.0,-0.01438966567373734,1847.451381138393,1829.5843447730654,0.01564978340882881,0.014973150492602123,56.40533333994563,35.99608694185849,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835,-0.002908230076521856,-0.01660308727476023,-0.003930122922103485,-0.019169983422541947,0.0115140710629964,-0.004843758616762672,-0.019157048635778273,0.0018424121625240097,-0.01880636163467242,0.01501099604783529,0.006231544857315807,-0.012484748594966844,0.00832436202150122
2022-10-24,1860.4498291015625,1870.3378307701155,1850.951525222133,1856.7966353017816,269400.0,0.017583637585230738,1852.127476283482,1830.5840483165923,0.015471047914115913,0.015445966951944903,19.3863055479826,-3.6531937997808654,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835,-0.002908230076521856,-0.01660308727476023,-0.003930122922103485,-0.019169983422541947,0.0115140710629964,-0.004843758616762672,-0.019157048635778273,0.0018424121625240097,-0.01880636163467242,0.01501099604783529,0.006231544857315807,-0.012484748594966844
2022-10-25,1898.783935546875,1904.19070979568,1842.7196608619483,1865.5642512535364,2136147.0,0.020604751520671094,1857.3463134765625,1834.863502139137,0.01578079893818004,0.015501425337831241,61.47104893373171,-33.21968429333856,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835,-0.002908230076521856,-0.01660308727476023,-0.003930122922103485,-0.019169983422541947,0.0115140710629964,-0.004843758616762672,-0.019157048635778273,0.0018424121625240097,-0.01880636163467242,0.01501099604783529,0.006231544857315807
2022-10-27,1913.34814453125,1920.9467163692968,1899.563402653683,1901.7065621395009,2245395.0,0.007670282390597638,1868.598179408482,1840.0870012555804,0.013722315063748948,0.0154913118042735,21.383313715613895,-11.641582391749125,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835,-0.002908230076521856,-0.01660308727476023,-0.003930122922103485,-0.019169983422541947,0.0115140710629964,-0.004843758616762672,-0.019157048635778273,0.0018424121625240097,-0.01880636163467242,0.01501099604783529
2022-10-28,1924.0640869140625,1934.731364847484,1913.104505919836,1921.09277516578,2013794.0,0.005600623395925597,1876.5238734654017,1846.2962762741815,0.012594334414365608,0.015377227662751318,21.626858927648072,-2.97131174828246,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835,-0.002908230076521856,-0.01660308727476023,-0.003930122922103485,-0.019169983422541947,0.0115140710629964,-0.004843758616762672,-0.019157048635778273,0.0018424121625240097,-0.01880636163467242
2022-10-31,1970.8736572265625,1982.125541587067,1927.1327267760664,1934.7314173726493,3176507.0,0.024328488136575732,1892.973667689732,1855.0013195219494,0.013486943204518634,0.015945974865452434,54.99281481100047,-36.142239853913225,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835,-0.002908230076521856,-0.01660308727476023,-0.003930122922103485,-0.019169983422541947,0.0115140710629964,-0.004843758616762672,-0.019157048635778273,0.0018424121625240097
2022-11-01,1972.188720703125,2002.924304163928,1938.6768527725983,1979.5438648157103,4464211.0,0.0006672489998233999,1909.7157156808037,1864.6944521949404,0.013372994921019794,0.015574769536660078,64.2474513913296,7.355144112585322,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835,-0.002908230076521856,-0.01660308727476023,-0.003930122922103485,-0.019169983422541947,0.0115140710629964,-0.004843758616762672,-0.019157048635778273
2022-11-02,1961.32666015625,1989.2857214056376,1948.36995240513,1983.927704036524,1889651.0,-0.0055076172137331625,1928.7192905970983,1872.3765927269346,0.01101149543135995,0.015473583643923225,40.91576900050745,22.60104388027389,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835,-0.002908230076521856,-0.01660308727476023,-0.003930122922103485,-0.019169983422541947,0.0115140710629964,-0.004843758616762672
2022-11-03,1956.8453369140625,1970.2891373098105,1941.550680177232,1954.2150850153173,1052241.0,-0.002284842873563231,1942.4900774274554,1881.162806919643,0.011327756509093255,0.014898472899263375,28.73845713257856,-2.6302518987452004,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835,-0.002908230076521856,-0.01660308727476023,-0.003930122922103485,-0.019169983422541947,0.0115140710629964
2022-11-04,1963.0802001953125,1976.962336660849,1952.9974090725789,1958.111880401987,2312753.0,0.003186180922751136,1951.675258091518,1887.8220621744792,0.00971568200724352,0.013857032970471366,23.96492758827003,-4.968319793325463,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835,-0.002908230076521856,-0.01660308727476023,-0.003930122922103485,-0.019169983422541947
2022-11-07,1965.564453125,1979.543984547017,1941.550768308172,1969.21764699412,1395070.0,0.001265487232483098,1959.134730747768,1892.6790771484375,0.009702846512723639,0.013196128213880009,37.99321623884498,3.6531938691200594,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835,-0.002908230076521856,-0.01660308727476023,-0.003930122922103485
2022-11-09,1951.7796630859373,1984.3661040285297,1944.7168217795368,1972.77339757121,1301233.0,-0.007013145774561913,1963.0940987723213,1896.3415469215029,0.010473667691935128,0.013333486620109308,39.649282248992904,20.993734485272626,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835,-0.002908230076521856,-0.01660308727476023
2022-11-10,1926.596923828125,1950.1721524625943,1919.3391744723235,1943.4990092222604,1261210.0,-0.01290244986875011,1956.7688511439733,1899.4960530598958,0.005634929920700519,0.013567515649143134,30.83297799027082,16.902085394135383,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835,-0.002908230076521856
2022-11-11,1959.1834716796875,1966.684767691797,1940.5278047462907,1951.8770840231928,1203125.0,0.01691404540749164,1954.9109584263392,1905.62646484375,0.009515806564435994,0.013307087089219346,26.156962945506393,-7.306387656494735,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911,-0.005536177055875835
2022-11-14,1948.17529296875,1969.704758595559,1943.74270346364,1961.083244764712,1175155.0,-0.005618758462421991,1953.032191685268,1909.7342878069196,0.009524852433531069,0.01304717907571384,25.962055131918987,12.907951795961935,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592,-0.003122962780269911
2022-11-15,1945.0091552734373,1964.93119142652,1927.0353702473203,1951.292601104273,1450841.0,-0.0016251811152414586,1951.34130859375,1915.3196207682292,0.009512375659266705,0.012209871963031886,37.89582117919963,6.283445830835717,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016,-0.010869171184223592
2022-11-16,1951.8770751953125,1957.965731548187,1933.8060144914225,1934.731442689432,1195832.0,0.0035310476062564433,1949.7408621651787,1919.5874779110864,0.009537489070146943,0.01166005855850715,24.15971705676452,-17.145632505880485,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683,0.01773617001070016
2022-11-17,1977.1571044921875,2005.8468035809292,1949.4414714302716,1950.3182616653817,3786182.0,0.012951650295060402,1951.3969552176338,1926.3766217912946,0.01088278474915316,0.011182860255559469,56.405332150657614,-26.83884282680583,0.0035310476062564433,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592,-0.015370468805164683
2022-11-18,1972.188720703125,1998.004622483448,1955.043088964912,1986.3631596256075,1248459.0,-0.0025128927679920476,1954.312534877232,1931.3101690383185,0.010462851259943139,0.010713704819387528,42.961533518536044,14.174438922482523,0.012951650295060402,0.0035310476062564433,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323,0.028719742940389592
2022-11-21,1959.5244140625,1980.518148844888,1955.1893382841567,1966.879558542956,714687.0,-0.006421447657458446,1959.0164620535713,1936.2529936290923,0.009180650986411435,0.010693729739531853,25.3288105607312,7.35514448045592,-0.0025128927679920476,0.012951650295060402,0.0035310476062564433,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164,0.022120725112326323
2022-11-22,1977.4007568359373,1980.6642527959648,1967.4639985032493,1969.3637306011049,1337869.0,0.009122796656753973,1961.618931361607,1942.0818684895833,0.007444284030208282,0.010759767436243482,13.200254292715499,-8.03702623483241,-0.006421447657458446,-0.0025128927679920476,0.012951650295060402,0.0035310476062564433,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398,0.0060639935879858164
2022-11-23,1972.7247314453125,1991.2342474440584,1965.9054360773532,1986.314565360973,1046988.0,-0.002364733286593368,1965.1259940011162,1948.9591587611608,0.0070267151261669035,0.010080881927050117,25.328811366705168,13.589833915660392,0.009122796656753973,-0.006421447657458446,-0.0025128927679920476,0.012951650295060402,0.0035310476062564433,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606,-0.007742147444380398
2022-11-24,1999.2222900390625,2006.8209801528967,1976.03675977514,1978.0825243691536,1611889.0,0.013431959447447461,1972.8707275390625,1955.567371186756,0.008032032322858608,0.009832118164319486,30.78422037775681,-21.13976566990891,-0.002364733286593368,0.009122796656753973,-0.006421447657458446,-0.0025128927679920476,0.012951650295060402,0.0035310476062564433,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296,-0.016076240389931606
2022-11-25,2009.500244140625,2041.6971081275244,2005.31120079076,2007.795420275762,2652761.0,0.005140976144959675,1981.1026088169642,1960.839576357887,0.008040659614559893,0.00903172850195271,36.385907336764376,-1.7048238648631013,0.013431959447447461,-0.002364733286593368,0.009122796656753973,-0.006421447657458446,-0.0025128927679920476,0.012951650295060402,0.0035310476062564433,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923,0.017190458902178296
2022-11-28,2011.1561279296875,2018.5112720726747,1999.0275725352933,2011.058852134878,1105372.0,0.0008240276625448573,1985.9596121651787,1965.4970993768602,0.007089059859836272,0.008968239945732464,19.483699537381426,-0.09727579480954773,0.005140976144959675,0.013431959447447461,-0.002364733286593368,0.009122796656753973,-0.006421447657458446,-0.0025128927679920476,0.012951650295060402,0.0035310476062564433,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756,-0.018364920481682923
2022-11-29,1997.6151123046875,2018.511333122913,1985.9735301275616,2016.5629631102456,1413764.0,-0.006732950981254371,1989.5919538225446,1968.9995291573662,0.007732679607571303,0.009151169024529506,32.537802995351285,18.94785080555812,0.0008240276625448573,0.005140976144959675,0.013431959447447461,-0.002364733286593368,0.009122796656753973,-0.006421447657458446,-0.0025128927679920476,0.012951650295060402,0.0035310476062564433,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074,0.018895107408777756
2022-11-30,2021.287841796875,2032.149909408459,1992.2083244200855,2000.001804417817,2104550.0,0.011850495796898342,1998.4153006417412,1971.4002046130952,0.007554247389616221,0.00794239386687884,39.941584988373506,-21.286037379057916,-0.006732950981254371,0.0008240276625448573,0.005140976144959675,0.013431959447447461,-0.002364733286593368,0.009122796656753973,-0.006421447657458446,-0.0025128927679920476,0.012951650295060402,0.0035310476062564433,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773,-0.014856738545773074
2022-12-01,2049.9287109375,2055.530274481704,2025.768876257483,2031.4191966175224,2614357.0,0.014169614316367651,2008.7764369419642,1975.1021089099702,0.00827869182402289,0.008426076399352913,29.76139822422101,-18.509514319977598,0.011850495796898342,-0.006732950981254371,0.0008240276625448573,0.005140976144959675,0.013431959447447461,-0.002364733286593368,0.009122796656753973,-0.006421447657458446,-0.0025128927679920476,0.012951650295060402,0.0035310476062564433,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667,0.018532335089125773
2022-12-02,2031.662841796875,2044.716825817735,2015.7348217211363,2041.989298055624,1957264.0,-0.008910489932243304,2017.1961669921875,1978.451450892857,0.009546634804258,0.0086059778708338,28.982004096598757,10.326456258748976,0.014169614316367651,0.011850495796898342,-0.006732950981254371,0.0008240276625448573,0.005140976144959675,0.013431959447447461,-0.002364733286593368,0.009122796656753973,-0.006421447657458446,-0.0025128927679920476,0.012951650295060402,0.0035310476062564433,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219,-0.006881750719682667
2022-12-05,2031.7603759765625,2042.6712006497396,2015.4427768664304,2041.843048246208,1767537.0,4.8007069716859974e-05,2021.8444649832588,1982.018833705357,0.008705152938531427,0.0085667412034071,27.228423783309154,10.0826722696454,-0.008910489932243304,0.014169614316367651,0.011850495796898342,-0.006732950981254371,0.0008240276625448573,0.005140976144959675,0.013431959447447461,-0.002364733286593368,0.009122796656753973,-0.006421447657458446,-0.0025128927679920476,0.012951650295060402,0.0035310476062564433,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734,-0.000393761388229219
2022-12-06,2039.4564208984373,2045.788623781571,2013.640516836432,2027.2791076616425,1530731.0,0.0037878703674274483,2026.1239188058032,1985.655796595982,0.008647457942518135,0.008572524058153034,32.148106945139034,-12.177313236794816,4.8007069716859974e-05,-0.008910489932243304,0.014169614316367651,0.011850495796898342,-0.006732950981254371,0.0008240276625448573,0.005140976144959675,0.013431959447447461,-0.002364733286593368,0.009122796656753973,-0.006421447657458446,-0.0025128927679920476,0.012951650295060402,0.0035310476062564433,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738,-0.01438966567373734
2022-12-07,2069.1689453125,2088.652645362524,2042.1840683108444,2042.1840683108444,3438327.0,0.01456884496751032,2034.4114641462054,1990.589343843006,0.00978267885103805,0.009007369982055372,46.468577051679404,-26.984877001655605,0.0037878703674274483,4.8007069716859974e-05,-0.008910489932243304,0.014169614316367651,0.011850495796898342,-0.006732950981254371,0.0008240276625448573,0.005140976144959675,0.013431959447447461,-0.002364733286593368,0.009122796656753973,-0.006421447657458446,-0.0025128927679920476,0.012951650295060402,0.0035310476062564433,-0.0016251811152414586,-0.005618758462421991,0.01691404540749164,-0.01290244986875011,-0.007013145774561913,0.001265487232483098,0.003186180922751136,-0.002284842873563231,-0.0055076172137331625,0.0006672489998233999,0.024328488136575732,0.005600623395925597,0.007670282390597638,0.020604751520671094,0.017583637585230738
