Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change,Return_lag1,Return_lag2,Return_lag3,Return_lag4,Return_lag5,Return_lag6,Return_lag7,Return_lag8,Return_lag9,Return_lag10,Return_lag11,Return_lag12,Return_lag13,Return_lag14,Return_lag15,Return_lag16,Return_lag17,Return_lag18,Return_lag19,Return_lag20,Return_lag21,Return_lag22,Return_lag23,Return_lag24,Return_lag25,Return_lag26,Return_lag27,Return_lag28,Return_lag29,Return_lag30
2022-08-04,2719.752197265625,2740.0233224026824,2680.457693400943,2721.150121828283,1223799.0,0.004499647120977057,2631.57666015625,2487.9772832961307,0.012701393188952297,0.011105335754062065,59.56562900173958,1.3979245626578631,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163,-0.005135908649189003,-0.0032023174752727757,0.03497528606965039,0.008244305644250494,0.0006379345040996576,0.011751904338523023,-0.0068086384701969704,0.013282828714481498,0.01885069841383258,-0.013152618140442107,0.007030824594173257,0.010542729418301588,0.009322471770505825,0.02421386643709167,0.010123580454437286
2022-08-05,2694.58740234375,2763.7395607952194,2681.206432378274,2756.1004668022483,1639981.0,-0.00925260578782694,2652.93212890625,2508.18994140625,0.013665779492080215,0.011661510189740626,82.5331284169456,61.51306445849832,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163,-0.005135908649189003,-0.0032023174752727757,0.03497528606965039,0.008244305644250494,0.0006379345040996576,0.011751904338523023,-0.0068086384701969704,0.013282828714481498,0.01885069841383258,-0.013152618140442107,0.007030824594173257,0.010542729418301588,0.009322471770505825,0.02421386643709167
2022-08-08,2787.955322265625,2803.683069628208,2691.8413106053936,2696.185262157144,1581696.0,0.034650173099103565,2687.3834054129466,2531.957473028274,0.016298967061024325,0.013005907553851986,111.84175902281459,-91.77006010848118,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163,-0.005135908649189003,-0.0032023174752727757,0.03497528606965039,0.008244305644250494,0.0006379345040996576,0.011751904338523023,-0.0068086384701969704,0.013282828714481498,0.01885069841383258,-0.013152618140442107,0.007030824594173257,0.010542729418301588,0.009322471770505825
2022-08-10,2823.20556640625,2830.894638769343,2777.6201601284392,2797.7915719756747,1304663.0,0.01264376220777419,2724.1884765625,2553.591552734375,0.016109745790818718,0.011664005796210838,53.27447864090391,-25.413994430575258,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163,-0.005135908649189003,-0.0032023174752727757,0.03497528606965039,0.008244305644250494,0.0006379345040996576,0.011751904338523023,-0.0068086384701969704,0.013282828714481498,0.01885069841383258,-0.013152618140442107,0.007030824594173257,0.010542729418301588
2022-08-11,2830.0458984375,2844.375477444711,2811.1227211239125,2836.986030216908,978616.0,0.0024228954889591314,2748.9962332589284,2575.91259765625,0.013351134365892501,0.011445483975769069,33.25275632079865,6.940131779408148,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163,-0.005135908649189003,-0.0032023174752727757,0.03497528606965039,0.008244305644250494,0.0006379345040996576,0.011751904338523023,-0.0068086384701969704,0.013282828714481498,0.01885069841383258,-0.013152618140442107,0.007030824594173257
2022-08-12,2860.5029296875,2867.093458739236,2830.046020969441,2835.987565878251,843025.0,0.010762027310869948,2774.8026297433034,2600.261474609375,0.01336310724851463,0.011000185402893986,37.047437769795124,-24.51536380924881,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163,-0.005135908649189003,-0.0032023174752727757,0.03497528606965039,0.008244305644250494,0.0006379345040996576,0.011751904338523023,-0.0068086384701969704,0.013282828714481498,0.01885069841383258,-0.013152618140442107
2022-08-16,2971.6455078125,2981.781069320889,2866.943553255282,2874.9322500250632,1969492.0,0.03885420880765955,2812.52783203125,2628.447777157738,0.01741543431202048,0.012725455898223971,114.8375160656069,-96.71325778743676,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163,-0.005135908649189003,-0.0032023174752727757,0.03497528606965039,0.008244305644250494,0.0006379345040996576,0.011751904338523023,-0.0068086384701969704,0.013282828714481498,0.01885069841383258
2022-08-17,3004.39892578125,3024.2709549841065,2975.7895034093594,2981.781025899445,1510171.0,0.011021980206804782,2853.191650390625,2657.1404971168154,0.01702298347781847,0.012721435793374841,48.4814515747471,-22.617899881804988,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163,-0.005135908649189003,-0.0032023174752727757,0.03497528606965039,0.008244305644250494,0.0006379345040996576,0.011751904338523023,-0.0068086384701969704,0.013282828714481498
2022-08-18,3149.1943359375,3181.4987284543654,2999.755863238203,3000.75445040972,3502295.0,0.048194468755043296,2918.135498046875,2691.855666387649,0.017535182310895996,0.01507864303043208,181.7428652161625,-148.43988552778,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163,-0.005135908649189003,-0.0032023174752727757,0.03497528606965039,0.008244305644250494,0.0006379345040996576,0.011751904338523023,-0.0068086384701969704
2022-08-19,3125.777587890625,3254.2957110811444,3070.9052703045145,3173.5101045533684,6109949.0,-0.0074357900938825106,2966.395821707589,2724.1385556175596,0.019803231587562795,0.01570840147675004,183.39044077662993,47.732516662743365,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163,-0.005135908649189003,-0.0032023174752727757,0.03497528606965039,0.008244305644250494,0.0006379345040996576,0.011751904338523023
2022-08-22,3047.28857421875,3187.2904406625908,3024.920076296926,3129.572055963852,3473580.0,-0.025110236241997597,2998.4076799665177,2752.6933942522323,0.025417576914482255,0.017503840973396335,162.37036436566495,82.28348174510211,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163,-0.005135908649189003,-0.0032023174752727757,0.03497528606965039,0.008244305644250494,0.0006379345040996576
2022-08-23,3026.367919921875,3069.6567685516347,2923.263801069254,3028.365094136938,4169136.0,-0.006865334144548041,3026.453683035714,2778.1407180059523,0.02618566739537524,0.01781601096659212,146.39296748238075,1.9971742150628415,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163,-0.005135908649189003,-0.0032023174752727757,0.03497528606965039,0.008244305644250494
2022-08-24,3130.22119140625,3148.545363590525,2981.7813053223304,3033.70783843578,3475387.0,0.034316142066115995,3064.98486328125,2808.3479933965773,0.02777728947260465,0.018511689294995023,166.76405826819473,-96.5133529704699,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163,-0.005135908649189003,-0.0032023174752727757,0.03497528606965039
2022-08-25,3062.017578125,3173.3100589902137,3051.3824794878,3162.525269809877,3119494.0,-0.02178875201167796,3077.8951590401784,2832.872802734375,0.027928911628157853,0.019690060038420883,121.92757950241366,100.50769168487705,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163,-0.005135908649189003,-0.0032023174752727757
2022-08-26,3135.1142578125,3168.466970277307,3073.651171494721,3075.648345745205,2897602.0,0.023872064030494577,3096.568777901786,2860.4456961495534,0.028827763312589284,0.019907788169528467,94.81579878258617,-59.465912067294994,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163,-0.005135908649189003
2022-08-29,3138.159912109375,3161.9760681224275,3033.557913579999,3050.6835847946995,1924984.0,0.0009714651672696473,3094.992431640625,2888.6866861979165,0.022194291631162242,0.01975174739088572,128.4181545424285,-87.47632731467547,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706,0.013007383841599163
2022-08-30,3189.8369140625,3258.489779633717,3156.533935572588,3160.5282841149133,4392183.0,0.01646729401956737,3104.1437639508927,2919.307663690476,0.02274391087265969,0.01967090029221039,101.95584406112903,-29.308629947586724,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538,0.009294593515164706
2022-09-01,3228.681884765625,3240.415283712813,3179.90080524138,3195.478862212944,1880363.0,0.012177729379165392,3130.0570940290177,2950.8844168526784,0.019104713207478568,0.01965500888116818,60.514478471432994,-33.20302255268098,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469,0.007629102910809538
2022-09-02,3351.058837890625,3364.6394769794965,3220.443588696896,3256.392726431187,4835905.0,0.03790306926874076,3176.4415108816966,2983.9638090587796,0.02056105031417009,0.01981609179429754,144.19588828260066,-94.66611145943807,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05,0.011429389975224469
2022-09-05,3341.82177734375,3426.9513293784835,3308.3191306870726,3369.332901276575,3686950.0,-0.00275646026934262,3206.670166015625,3015.485886346726,0.01945477479240856,0.020048507310265994,118.63219869141085,27.51112393282483,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084,-8.168484212589533e-05
2022-09-06,3430.94580078125,3442.729177986125,3350.25990978351,3365.238717129785,2580772.0,0.02666929279165209,3259.374197823661,3049.932396298363,0.014413405245625555,0.020346003812918043,92.46926820261478,-65.70708365146493,-0.00275646026934262,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308,0.018114270570078084
2022-09-07,3468.842041015625,3483.02192949504,3401.28771922488,3430.9457082111658,2188110.0,0.011045420835778197,3307.0495954241073,3085.603341238839,0.014128356415223494,0.020282889064119094,81.73421027015956,-37.896332804459234,0.02666929279165209,-0.00275646026934262,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534,0.001562731762104308
2022-09-08,3457.907470703125,3496.552742848816,3445.125507019395,3494.0562750901054,1560414.0,-0.0031522249163292715,3352.7278180803573,3121.9519159226193,0.01486026757352354,0.02000741997944282,51.427235829420624,36.14880438698037,0.011045420835778197,0.02666929279165209,-0.00275646026934262,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572,0.020485123999359534
2022-09-09,3446.32373046875,3502.993548060076,3410.3246169665786,3474.084500444429,1614634.0,-0.0033499277619535306,3389.3687918526784,3153.3027925037204,0.016154460896462774,0.01958331793269721,92.66893109349758,27.760769975679068,-0.0031522249163292715,0.011045420835778197,0.02666929279165209,-0.00275646026934262,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469,0.00356769778436572
2022-09-12,3458.90625,3490.561414180216,3453.01443948466,3460.104505831626,1647756.0,0.0036509975600982347,3422.257986886161,3183.5742536272323,0.016389926727667294,0.01962839035472831,37.546974695555946,1.1982558316258292,-0.0033499277619535306,-0.0031522249163292715,0.011045420835778197,0.02666929279165209,-0.00275646026934262,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243,-0.00429734592660469
2022-09-13,3550.7763671875,3563.8577130557046,3416.466390577844,3473.0862353039643,3479669.0,0.02656045308759092,3450.7890625,3217.894752139137,0.013472807141320455,0.019873930259246407,147.39132247786074,-77.69013188353574,0.0036509975600982347,-0.0033499277619535306,-0.0031522249163292715,0.011045420835778197,0.02666929279165209,-0.00275646026934262,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915,0.0006668760406747243
2022-09-14,3567.05322265625,3602.902403487532,3506.039450843881,3513.0295608284746,2740337.0,0.004584027205758012,3482.9649832589284,3251.5400041852677,0.012726445444024749,0.019924037828815227,96.86295264365117,-54.02366182777541,0.02656045308759092,0.0036509975600982347,-0.0033499277619535306,-0.0031522249163292715,0.011045420835778197,0.02666929279165209,-0.00275646026934262,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053,0.0073714890356086915
2022-09-15,3743.403564453125,3762.626366905798,3569.949026925024,3584.9278340310034,4716688.0,0.049438662893163565,3527.601806640625,3288.2903878348216,0.019153866762606095,0.02078568789793921,192.67733998077392,-158.47573042212161,0.004584027205758012,0.02656045308759092,0.0036509975600982347,-0.0033499277619535306,-0.0031522249163292715,0.011045420835778197,0.02666929279165209,-0.00275646026934262,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766,0.03540013750675053
2022-09-16,3696.968994140625,3861.486213582507,3609.492913267139,3749.694440086596,5687429.0,-0.012404371987417173,3560.1913713727677,3321.2699148995534,0.02140614424031291,0.021417991691950532,251.99330031536783,52.72544594597093,0.049438662893163565,0.004584027205758012,0.02656045308759092,0.0036509975600982347,-0.0033499277619535306,-0.0031522249163292715,0.011045420835778197,0.02666929279165209,-0.00275646026934262,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673,0.008833995981831766
2022-09-19,3773.31103515625,3796.578163266825,3675.549455914611,3713.695434246676,3092486.0,0.020649900266034305,3605.2490234375,3350.9897577194943,0.020978632060034166,0.01974958219582138,121.02870735221404,-59.615600909573914,-0.012404371987417173,0.049438662893163565,0.004584027205758012,0.02656045308759092,0.0036509975600982347,-0.0033499277619535306,-0.0031522249163292715,0.011045420835778197,0.02666929279165209,-0.00275646026934262,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057,0.010340449346383673
2022-09-20,3829.13232421875,3879.51099611704,3806.6141357009415,3813.604245603855,3338704.0,0.014793715265560836,3659.935965401786,3384.482840401786,0.01974497036530749,0.019427236680867616,72.89686041609866,-15.528078614895094,0.020649900266034305,-0.012404371987417173,0.049438662893163565,0.004584027205758012,0.02656045308759092,0.0036509975600982347,-0.0033499277619535306,-0.0031522249163292715,0.011045420835778197,0.02666929279165209,-0.00275646026934262,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694,0.004499647120977057
2022-09-21,3634.95703125,3857.342331558762,3566.204211309973,3832.22771950202,6089846.0,-0.050709998121667765,3685.0860770089284,3412.4670526413693,0.031993064312227454,0.022320892759392946,291.13812024878916,197.27068825202014,0.014793715265560836,0.020649900266034305,-0.012404371987417173,0.049438662893163565,0.004584027205758012,0.02656045308759092,0.0036509975600982347,-0.0033499277619535306,-0.0031522249163292715,0.011045420835778197,0.02666929279165209,-0.00275646026934262,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565,-0.00925260578782694
2022-09-22,3711.049560546875,3730.6717009821054,3602.952499047259,3633.858723298864,3490772.0,0.02093354299451189,3707.982247488839,3445.0709402901784,0.0315030052081395,0.022177337127152415,127.7192019348463,-77.19083724801112,-0.050709998121667765,0.014793715265560836,0.020649900266034305,-0.012404371987417173,0.049438662893163565,0.004584027205758012,0.02656045308759092,0.0036509975600982347,-0.0033499277619535306,-0.0031522249163292715,0.011045420835778197,0.02666929279165209,-0.00275646026934262,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419,0.034650173099103565
2022-09-23,3669.108642578125,3732.6186360734328,3649.835862724439,3726.727069681971,3001474.0,-0.011301632404653095,3722.561593191964,3470.732247488839,0.03224881509020716,0.021908354740042005,82.78277334899394,57.61842710384599,0.02093354299451189,-0.050709998121667765,0.014793715265560836,0.020649900266034305,-0.012404371987417173,0.049438662893163565,0.004584027205758012,0.02656045308759092,0.0036509975600982347,-0.0033499277619535306,-0.0031522249163292715,0.011045420835778197,0.02666929279165209,-0.00275646026934262,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314,0.01264376220777419
2022-09-26,3581.133056640625,3652.831660128361,3527.009683863688,3641.14823966292,3123908.0,-0.023977372846524236,3699.3800920758927,3495.4520321800596,0.026643650377442638,0.022060931436692535,125.82197626467268,60.01518302229488,-0.011301632404653095,0.02093354299451189,-0.050709998121667765,0.014793715265560836,0.020649900266034305,-0.012404371987417173,0.049438662893163565,0.004584027205758012,0.02656045308759092,0.0036509975600982347,-0.0033499277619535306,-0.0031522249163292715,0.011045420835778197,0.02666929279165209,-0.00275646026934262,0.03790306926874076,0.012177729379165392,0.01646729401956737,0.0009714651672696473,0.023872064030494577,-0.02178875201167796,0.034316142066115995,-0.006865334144548041,-0.025110236241997597,-0.0074357900938825106,0.048194468755043296,0.011021980206804782,0.03885420880765955,0.010762027310869948,0.0024228954889591314
