Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change,Return_lag1,Return_lag2,Return_lag3,Return_lag4,Return_lag5,Return_lag6,Return_lag7,Return_lag8,Return_lag9,Return_lag10,Return_lag11,Return_lag12,Return_lag13,Return_lag14,Return_lag15,Return_lag16,Return_lag17,Return_lag18,Return_lag19,Return_lag20,Return_lag21,Return_lag22,Return_lag23,Return_lag24,Return_lag25,Return_lag26,Return_lag27,Return_lag28,Return_lag29,Return_lag30
2020-04-03,482.0005798339844,507.4997254458984,472.5390630031507,507.4997254458984,41367807.0,-0.002776583230475249,480.33898489815846,482.0613083612351,0.06748017937896206,0.07046972941044642,34.96066244274766,25.499145611914003,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781,0.03536319961283785,-0.12340671010655224,-0.030622202649992936,-0.021310506585997868,-0.002345887609946029,0.020286560087856564,-0.009408054896099971,-0.04155110394955808,-0.004130527896402558,-0.01722694701394123,-0.019758345652359455,-0.027591888182465607,-0.011869894416640436,0.024805933571351302,-0.0073399118667877294
2020-04-07,539.552490234375,543.0865379714437,492.0883155365225,493.0277599338764,54373624.0,0.11940216009742821,488.2539280482701,479.2152884347098,0.05912192258358527,0.07577290482323934,50.99822243492122,-46.52473030049862,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781,0.03536319961283785,-0.12340671010655224,-0.030622202649992936,-0.021310506585997868,-0.002345887609946029,0.020286560087856564,-0.009408054896099971,-0.04155110394955808,-0.004130527896402558,-0.01722694701394123,-0.019758345652359455,-0.027591888182465607,-0.011869894416640436,0.024805933571351302
2020-04-08,533.3119506835938,549.7969487728319,518.929571501776,527.8766166035285,49880330.0,-0.011566139835756162,496.30308750697543,476.68028041294644,0.05884098891181976,0.07568028235976931,30.867377271055943,-5.435334080065218,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781,0.03536319961283785,-0.12340671010655224,-0.030622202649992936,-0.021310506585997868,-0.002345887609946029,0.020286560087856564,-0.009408054896099971,-0.04155110394955808,-0.004130527896402558,-0.01722694701394123,-0.019758345652359455,-0.027591888182465607,-0.011869894416640436
2020-04-09,545.7484130859375,551.4968858405396,533.6922622821191,543.0866484415843,33032857.0,0.0233193019327671,506.167227608817,475.59278796968005,0.05830957039569771,0.07556881683760867,17.804623558420417,-2.661764644353184,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781,0.03536319961283785,-0.12340671010655224,-0.030622202649992936,-0.021310506585997868,-0.002345887609946029,0.020286560087856564,-0.009408054896099971,-0.04155110394955808,-0.004130527896402558,-0.01722694701394123,-0.019758345652359455,-0.027591888182465607
2020-04-13,531.969970703125,543.534047096568,527.8766572382242,538.590786977077,23673784.0,-0.025246875762592214,516.3093654087612,477.1904790969122,0.05717988798242075,0.07036100258468704,15.657389858343777,6.620816273951959,0.0233193019327671,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781,0.03536319961283785,-0.12340671010655224,-0.030622202649992936,-0.021310506585997868,-0.002345887609946029,0.020286560087856564,-0.009408054896099971,-0.04155110394955808,-0.004130527896402558,-0.01722694701394123,-0.019758345652359455
2020-04-15,514.388916015625,552.9283884903713,511.3245453160948,535.50397581859,35321842.0,-0.03304896076044006,518.6164202008929,477.11165945870533,0.05375107482595829,0.07048955002825821,41.60384317427645,21.115059802964993,-0.025246875762592214,0.0233193019327671,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781,0.03536319961283785,-0.12340671010655224,-0.030622202649992936,-0.021310506585997868,-0.002345887609946029,0.020286560087856564,-0.009408054896099971,-0.04155110394955808,-0.004130527896402558,-0.01722694701394123
2020-04-16,522.5308227539062,531.2094648682425,512.2193584197375,514.3889890858135,37455706.0,0.01582830905717647,524.2147347586496,479.3494902111235,0.05142621526677303,0.06805526277952341,18.990106448505003,-8.141833668092772,-0.03304896076044006,-0.025246875762592214,0.0233193019327671,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781,0.03536319961283785,-0.12340671010655224,-0.030622202649992936,-0.021310506585997868,-0.002345887609946029,0.020286560087856564,-0.009408054896099971,-0.04155110394955808,-0.004130527896402558
2020-04-17,547.5601806640625,550.2443422338717,533.5356723756136,543.9813981126731,33269335.0,0.04790025166026268,533.5803920200893,481.8780997140067,0.052510101206798304,0.06827521689617373,16.70866985825819,-3.578782551389395,0.01582830905717647,-0.03304896076044006,-0.025246875762592214,0.0233193019327671,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781,0.03536319961283785,-0.12340671010655224,-0.030622202649992936,-0.021310506585997868,-0.002345887609946029,0.020286560087856564,-0.009408054896099971,-0.04155110394955808
2020-04-20,556.4177856445312,562.3227974116861,537.7184224485133,548.4548889228998,36030932.0,0.016176495832342264,535.9897199358259,486.7372058686756,0.029025407077719386,0.065229807911538,24.60437496317286,-7.9628967216314095,0.04790025166026268,0.01582830905717647,-0.03304896076044006,-0.025246875762592214,0.0233193019327671,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781,0.03536319961283785,-0.12340671010655224,-0.030622202649992936,-0.021310506585997868,-0.002345887609946029,0.020286560087856564,-0.009408054896099971
2020-04-21,553.5322875976562,560.0859719515005,520.7189526258386,541.2971428403878,61371628.0,-0.005185847974885527,538.8783394949777,491.62293788364957,0.028522885196969553,0.06519652540309236,39.367019325661886,-12.235144757268472,0.016176495832342264,0.04790025166026268,0.01582830905717647,-0.03304896076044006,-0.025246875762592214,0.0233193019327671,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781,0.03536319961283785,-0.12340671010655224,-0.030622202649992936,-0.021310506585997868,-0.002345887609946029,0.020286560087856564
2020-04-22,610.0106811523438,619.5393292310587,581.5590584712065,590.5061043699907,142683366.0,0.1020326994831775,548.0586635044643,500.03956531343005,0.046492478106059845,0.06693474854026668,37.98027075985215,-19.50457678235307,-0.005185847974885527,0.016176495832342264,0.04790025166026268,0.01582830905717647,-0.03304896076044006,-0.025246875762592214,0.0233193019327671,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781,0.03536319961283785,-0.12340671010655224,-0.030622202649992936,-0.021310506585997868,-0.002345887609946029
2020-04-23,613.2763671875,619.9643142606366,605.4029383592604,611.6882791292506,65464502.0,0.005353489924122545,559.6738630022321,509.6938709077381,0.04318783092906799,0.06503159561388623,14.56137590137621,-1.5880880582493546,0.1020326994831775,-0.005185847974885527,0.016176495832342264,0.04790025166026268,0.01582830905717647,-0.03304896076044006,-0.025246875762592214,0.0233193019327671,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781,0.03536319961283785,-0.12340671010655224,-0.030622202649992936,-0.021310506585997868
2020-04-24,633.8994750976562,668.7706464797333,602.6742177449541,603.9939018532853,134986308.0,0.03362775579423394,576.7468000139509,518.1946498325893,0.03595138913827989,0.06193726594101675,66.09642873477912,-29.905573244371,0.005353489924122545,0.1020326994831775,-0.005185847974885527,0.016176495832342264,0.04790025166026268,0.01582830905717647,-0.03304896076044006,-0.025246875762592214,0.0233193019327671,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781,0.03536319961283785,-0.12340671010655224,-0.030622202649992936
2020-04-27,639.6031494140625,659.8458688421625,636.5835122845931,641.5043758770541,58482901.0,0.008997758383578969,593.471418108259,529.8194420224145,0.03651436966789952,0.051766206312440305,23.262356557569433,1.9012264629916444,0.03362775579423394,0.005353489924122545,0.1020326994831775,-0.005185847974885527,0.016176495832342264,0.04790025166026268,0.01582830905717647,-0.03304896076044006,-0.025246875762592214,0.0233193019327671,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781,0.03536319961283785,-0.12340671010655224
2020-04-28,638.8873291015625,651.1000185601599,622.7825996528488,648.6619839341811,78453401.0,-0.0011191632079293745,606.5181535993304,540.1458435058594,0.03716884214138212,0.051084911971223605,28.317418907311094,9.77465483261858,0.008997758383578969,0.03362775579423394,0.005353489924122545,0.1020326994831775,-0.005185847974885527,0.016176495832342264,0.04790025166026268,0.01582830905717647,-0.03304896076044006,-0.025246875762592214,0.0233193019327671,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781,0.03536319961283785
2020-04-29,638.3505249023438,650.2948710877204,635.2414197546999,646.3805532770238,37494672.0,-0.000840217319654224,618.2228306361607,547.4888262067523,0.038218965470645426,0.042272833325727635,15.053451333020462,8.03002837468,-0.0011191632079293745,0.008997758383578969,0.03362775579423394,0.005353489924122545,0.1020326994831775,-0.005185847974885527,0.016176495832342264,0.04790025166026268,0.01582830905717647,-0.03304896076044006,-0.025246875762592214,0.0233193019327671,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661,-0.07849668126062781
2020-04-30,655.8196411132812,668.770532341543,643.3161499559969,650.4290406318744,71345899.0,0.02736602466741922,632.8353097098214,556.0055789039249,0.0365286021336742,0.041831113458827285,25.45438238554607,-5.390600481406864,-0.000840217319654224,-0.0011191632079293745,0.008997758383578969,0.03362775579423394,0.005353489924122545,0.1020326994831775,-0.005185847974885527,0.016176495832342264,0.04790025166026268,0.01582830905717647,-0.03304896076044006,-0.025246875762592214,0.0233193019327671,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569,0.03979296867178661
2020-05-04,642.0411987304688,655.3722993617022,634.100638844068,644.1884921115068,53456868.0,-0.02100949944015551,637.4110979352679,563.8789963495163,0.018442739813544117,0.04247084259113439,21.271660517634132,2.1472933810380255,0.02736602466741922,-0.000840217319654224,-0.0011191632079293745,0.008997758383578969,0.03362775579423394,0.005353489924122545,0.1020326994831775,-0.005185847974885527,0.016176495832342264,0.04790025166026268,0.01582830905717647,-0.03304896076044006,-0.025246875762592214,0.0233193019327671,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935,-0.08106393818957569
2020-05-05,653.4262084960938,661.6351717003255,647.4093321949724,650.3171635725639,44903763.0,0.01773252213119192,643.1467895507812,573.0433393205915,0.018794730948582698,0.041016647703577776,14.225839505353065,-3.1090449235298365,-0.02100949944015551,0.02736602466741922,-0.000840217319654224,-0.0011191632079293745,0.008997758383578969,0.03362775579423394,0.005353489924122545,0.1020326994831775,-0.005185847974885527,0.016176495832342264,0.04790025166026268,0.01582830905717647,-0.03304896076044006,-0.025246875762592214,0.0233193019327671,-0.011566139835756162,0.11940216009742821,-0.002776583230475249,-0.02989909601757601,0.08083849639088547,-0.03298603942373879,-0.0005627257861238188,-0.01483029026084437,0.14718044620741622,0.06713415541781198,-0.1315389216749452,0.10924053788895716,-0.05245228378473832,-0.039186426059801716,-0.00758102737649935
